0 31 17797 0 3
0 31 17798 0 3
0 31 17799 0 3
0 31 17800 0 3
0 31 17817 0 3
0 31 17818 0 3
0 31 17820 0 3
0 31 17821 0 3
0 31 17822 0 3
0 31 17823 0 3
0 31 17824 0 3
0 31 17825 0 3
0 31 17826 0 3
0 31 17827 0 3
0 31 17828 0 3
0 31 17829 0 3
0 31 17830 0 3
0 31 17847 0 3
0 31 17848 0 3
0 31 17849 0 3
0 31 17850 0 3
0 31 17851 0 3
0 31 17852 0 3
0 31 17853 0 3
0 31 17854 0 3
0 31 17855 0 3
0 31 17870 0 3
0 31 17871 0 3
0 31 17872 0 3
0 31 17886 0 3
0 31 17887 0 3
0 31 17888 0 3
0 31 17900 0 3
0 31 17901 0 3
0 31 17909 0 3
0 31 17910 0 3
0 31 17911 0 3
0 31 17912 0 3
0 31 17919 0 3
0 31 17920 0 3
0 31 17924 0 3
0 31 17927 0 3
0 31 17931 0 3
0 31 17932 0 3
0 31 17933 0 3
0 31 17935 0 3
0 31 17936 0 3
0 31 17938 0 3
0 31 17954 0 3
0 31 17955 0 3
0 31 17958 0 3
0 31 17959 0 3
0 31 17960 0 3
0 31 17961 0 3
0 31 17962 0 3
0 31 17964 0 3
0 31 17965 0 3
0 31 17967 0 3
0 31 17968 0 3
0 31 17970 0 3
0 31 17971 0 3
0 31 17975 0 3
0 31 17976 0 3
0 31 14643 0 1 2 3
0 31 14712 0 1 2 3
0 31 14713 0 1 2 3
0 31 14783 0 1 2 3
0 31 14784 0 1 2 3
0 31 14785 0 1 2 3
0 31 14854 0 1 2 3
0 31 14855 0 1 2 3
0 31 14856 0 1 2 3
0 31 14857 0 1 2 3
0 31 14925 0 1 2 3
0 31 14926 0 1 2 3
0 31 14927 0 1 2 3
0 31 14928 0 1 2 3
0 31 14929 0 1 2 3
0 31 14996 0 1 2 3
0 31 14997 0 1 2 3
0 31 14998 0 1 2 3
0 31 14999 0 1 2 3
0 31 15000 0 1 2 3
0 31 15001 0 1 2 3
0 31 15066 0 1 2 3
0 31 15067 0 1 2 3
0 31 15068 0 1 2 3
0 31 15069 0 1 2 3
0 31 15070 0 1 2 3
0 31 15071 0 1 2 3
0 31 15072 0 1 2 3
0 31 15073 0 1 2 3
0 31 15137 0 1 2 3
0 31 15138 0 1 2 3
0 31 15139 0 1 2 3
0 31 15140 0 1 2 3
0 31 15141 0 1 2 3
0 31 15142 0 1 2 3
0 31 15143 0 1 2 3
0 31 15144 0 1 2 3
0 31 15145 0 1 2 3
0 31 15207 0 1 2 3
0 31 15208 0 1 2 3
0 31 15209 0 1 2 3
0 31 15210 0 1 2 3
0 31 15211 0 1 2 3
0 31 15212 0 1 2 3
0 31 15213 0 1 2 3
0 31 15214 0 1 2 3
0 31 15215 0 1 2 3
0 31 15216 0 1 2 3
0 31 15217 0 1 2 3
0 31 15276 0 1 2 3
0 31 15277 0 1 2 3
0 31 15278 0 1 2 3
0 31 15279 0 1 2 3
0 31 15280 0 1 2 3
0 31 15281 0 1 2 3
0 31 15282 0 1 2 3
0 31 15283 0 1 2 3
0 31 15284 0 1 2 3
0 31 15285 0 1 2 3
0 31 15286 0 1 2 3
0 31 15287 0 1 2 3
0 31 15345 0 1 2 3
0 31 15346 0 1 2 3
0 31 15347 0 1 2 3
0 31 15348 0 1 2 3
0 31 15349 0 1 2 3
0 31 15350 0 1 2 3
0 31 15351 0 1 2 3
0 31 15352 0 1 2 3
0 31 15353 0 1 2 3
0 31 15354 0 1 2 3
0 31 15355 0 1 2 3
0 31 15356 0 1 2 3
0 31 15357 0 1 2 3
0 31 15412 0 1 2 3
0 31 15413 0 1 2 3
0 31 15414 0 1 2 3
0 31 15415 0 1 2 3
0 31 15416 0 1 2 3
0 31 15417 0 1 2 3
0 31 15418 0 1 2 3
0 31 15419 0 1 2 3
0 31 15420 0 1 2 3
0 31 15421 0 1 2 3
0 31 15422 0 1 2 3
0 31 15423 0 1 2 3
0 31 15424 0 1 2 3
0 31 15479 0 1 2 3
0 31 15480 0 1 2 3
0 31 15481 0 1 2 3
0 31 15482 0 1 2 3
0 31 15483 0 1 2 3
0 31 15484 0 1 2 3
0 31 15485 0 1 2 3
0 31 15486 0 1 2 3
0 31 15487 0 1 2 3
0 31 15488 0 1 2 3
0 31 15489 0 1 2 3
0 31 15490 0 1 2 3
0 31 15546 0 1 2 3
0 31 15547 0 1 2 3
0 31 15548 0 1 2 3
0 31 15549 0 1 2 3
0 31 15550 0 1 2 3
0 31 15551 0 1 2 3
0 31 15552 0 1 2 3
0 31 15553 0 1 2 3
0 31 15554 0 1 2 3
0 31 15555 0 1 2 3
0 31 15556 0 1 2 3
0 31 15557 0 1 2 3
0 31 15614 0 1 2 3
0 31 15615 0 1 2 3
0 31 15616 0 1 2 3
0 31 15617 0 1 2 3
0 31 15618 0 1 2 3
0 31 15619 0 1 2 3
0 31 15620 0 1 2 3
0 31 15621 0 1 2 3
0 31 15622 0 1 2 3
0 31 15623 0 1 2 3
0 31 15624 0 1 2 3
0 31 15625 0 1 2 3
0 31 15680 0 1 2 3
0 31 15681 0 1 2 3
0 31 15682 0 1 2 3
0 31 15683 0 1 2 3
0 31 15684 0 1 2 3
0 31 15685 0 1 2 3
0 31 15686 0 1 2 3
0 31 15687 0 1 2 3
0 31 15688 0 1 2 3
0 31 15689 0 1 2 3
0 31 15690 0 1 2 3
0 31 15691 0 1 2 3
0 31 15746 0 1 2 3
0 31 15747 0 1 2 3
0 31 15748 0 1 2 3
0 31 15749 0 1 2 3
0 31 15750 0 1 2 3
0 31 15751 0 1 2 3
0 31 15752 0 1 2 3
0 31 15753 0 1 2 3
0 31 15754 0 1 2 3
0 31 15755 0 1 2 3
0 31 15756 0 1 2 3
0 31 15757 0 1 2 3
0 31 15810 0 1 2 3
0 31 15811 0 1 2 3
0 31 15812 0 1 2 3
0 31 15813 0 1 2 3
0 31 15814 0 1 2 3
0 31 15815 0 1 2 3
0 31 15816 0 1 2 3
0 31 15817 0 1 2 3
0 31 15818 0 1 2 3
0 31 15819 0 1 2 3
0 31 15820 0 1 2 3
0 31 15875 0 1 2 3
0 31 15876 0 1 2 3
0 31 15877 0 1 2 3
0 31 15878 0 1 2 3
0 31 15879 0 1 2 3
0 31 15880 0 1 2 3
0 31 15881 0 1 2 3
0 31 15882 0 1 2 3
0 31 15883 0 1 2 3
0 31 15945 0 1 2 3
0 31 15946 0 1 2 3
0 31 15947 0 1 2 3
0 31 15948 0 1 2 3
0 31 15949 0 1 2 3
0 31 15950 0 1 2 3
0 31 15951 0 1 2 3
0 31 16011 0 1 2 3
0 31 16012 0 1 2 3
0 31 16013 0 1 2 3
0 31 16014 0 1 2 3
0 31 16077 0 1 2 3
0 31 16078 0 1 2 3
