pt_graph coeff
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5977 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
5978 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6051 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6052 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6053 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6054 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6055 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6056 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6057 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6058 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6059 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6060 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6061 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6062 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6063 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6064 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6065 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6066 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6067 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6068 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6069 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6070 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6071 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6085 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6161 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6162 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6163 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6164 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6165 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6166 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6167 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6168 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6169 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6170 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6171 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6172 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6173 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6174 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6175 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6176 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6177 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6178 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6179 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6180 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6181 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6182 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6183 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6184 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6259 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6260 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6261 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6262 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6263 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6264 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6265 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6266 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6267 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6268 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6269 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6270 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6271 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6272 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6273 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6274 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6275 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6276 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6277 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6278 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6279 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6280 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6281 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6282 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6283 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6284 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6285 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6286 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6287 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6288 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6289 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6290 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6291 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6292 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6293 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6294 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6295 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6296 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6297 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6298 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6299 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6300 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6301 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6302 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
6303 0.5
